0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
3.414242857631929,-7.073376139559932,-6.461318965239604,-3.0337723573787354,1.824427248745803,5.4728575612205645,-4.903306784779147,1.7266311702248334,2.067255293096825,-9.912813377468197,-0.284415293754122,-5.905354317645215,-9.513724143117958,9.153861196954358,8.062820321901823,5.9027094218590195,-3.8740055616315336,-7.777964138828024,2.569838342890723,-3.917644662077002e-05
-6.613923531868558,-0.6490311438934487,-11.185235408626253,10.230889598775587,-5.821628655438438,2.191408565067543,-2.662058464489184,0.016871302514698316,0.8708157348307822,-5.820120765429141,10.475275658401168,5.169195774040519,10.309930837198081,5.76074715981817,2.7177868131747793,7.5979571424446775,-6.857878642353619,-5.93829827278655,-9.768359553798641,-2.8305522917130803
-2.2493148288043265,9.796108999975631,3.4029281253500194,0.6527130708564557,-6.357685625534373,-6.583124920042761,-8.587834906290134,7.669971124995679,1.342275513285685,4.3937052530819125,-9.29523764078527,8.683845625213518,8.514627327153192,-5.279384865522689,-7.554804153060636,-5.675356194297494,-4.889836811036567,1.2822132363872094,-0.2025040481502811,-4.996099514390872
3.855845534108458,-6.79429615750382,-5.374003739635804,-1.3093866205878262,-1.483756551265278,6.613937727545843,-4.4327901402776995,0.7413767790026318,0.3521325640762001,-9.989203912109836,3.473641504913902,-6.758640211896986,-8.619394605352245,9.736535161230275,10.008963523571511,6.446746774714682,-4.116392987753053,-8.35922616560468,4.542559355534481,-0.6433805941401798
-7.776062353326567,-0.389219716547051,-8.81032934399496,8.15759143998702,-4.50942849644433,3.4654285045341884,-2.6423511911160187,1.0783545209312706,1.1270674300157837,-4.784488858837279,9.811961084347734,6.80761915601271,9.39692143967042,6.054627929621432,3.262834339541032,8.572660941805005,-8.282104729862388,-5.7989944041275185,-9.440437383746307,-3.2663645243457675
-8.264345823270384,-1.4460670534865243,-9.292234091489213,7.786581307289116,-1.4470174489170158,3.9269531635196153,-4.175119053430405,-0.6547511456308703,-0.9460828237031917,-7.328129975226892,9.506634327050303,6.9299851188170605,9.911667973671701,8.125641840199355,1.6348319105192177,8.706297056874488,-8.748787956446186,-4.36197875585322,-9.28464440306432,-3.5797312429814396
2.1561405567849015,-10.380548522837218,-3.946506189997995,-3.1612392142365255,0.7140696826236035,5.722863298672027,-7.195487776367767,0.23480861414411486,0.8021702921783456,-8.597584329887578,2.4418444023682517,-5.631677895145902,-9.489849931988974,9.011718841294813,7.947618866064552,6.869441744253936,-3.3888534360924645,-7.550752698844751,3.6862795616000787,-0.7821772344191822
1.6288313870028306,-6.847007159214639,-3.8459970381524418,-4.562412426222319,1.1366747948013596,6.99416368878282,-6.403719672978793,-0.8175809721836229,2.1958529910444016,-8.98429404618565,2.506565986591996,-6.39794013006008,-8.192727150988484,10.425016444458473,9.880743866619833,5.11829146341928,-2.5451617638201345,-6.405943156384034,6.836717264755222,-2.320444158447571
-6.206872757178273,-2.4613171705661085,-7.260156266273697,6.480448946684907,-5.451493192771958,3.2095281518845713,-3.912259148939942,1.407771463582771,-0.1236310317446414,-6.042144072006396,8.813480457071417,5.7977974465597075,8.725206571485906,7.989482661235953,1.4080747437573566,7.927420750366252,-7.942877444934183,-5.136627245861051,-9.693733555987087,-4.362160929307622
-3.4446363250973455,10.100268244373353,4.103915391114054,2.781227482221877,-6.5123398777499295,-5.0419259164808246,-9.061793739007863,6.974206119380506,2.002880628976443,3.8582717730866336,-8.7883682121419,7.781886434803298,5.595170396862081,-6.82102070801367,-5.413193063884412,-4.621296430349398,-4.019604359346717,0.3263069094547466,-1.2910474640445038,-3.0135388934309706
-3.515215004552452,7.80009751541059,5.797989709728169,2.7648323779036676,-6.255507374099115,-6.251764084011667,-8.850574529482925,6.4262685440128715,2.098104793057902,3.484289844408797,-8.6131903806662,9.251139661737747,5.823355619215924,-6.074603628087471,-5.950569201582363,-6.895634355735298,-4.737375536375677,0.7388158441366696,-1.1161330560489624,-4.682360371410291
-7.5119365599756955,0.5982073263439883,-9.748744440961175,9.258088415466233,-4.529175609654419,2.571000702161891,-3.7778025071249686,0.16180456461911674,1.4233839375033868,-7.482687638863967,9.362340853175478,5.897963719871622,8.823002138476816,9.24348825294197,2.732022350292755,8.430003903721587,-8.013460861463937,-5.784677200135096,-8.692154617622416,-5.319051380399321
-9.339860976011913,1.4062725285309918,-8.536001072971526,7.70247459662441,-3.5872195677106524,2.9959696104342988,-4.223803661226337,0.8766953489837075,-0.12914891296472564,-5.281286125089511,8.33570274336433,4.452601677399105,7.880289042875448,8.656047046069098,1.3412242147019948,7.089488916095166,-8.835829958897408,-6.1123851222975825,-10.276426705453625,-4.645074493769056
-2.6944852819304583,8.884465428464896,4.683690308207211,1.8261676823122435,-5.91574807435636,-4.669586591684595,-9.395819541643844,5.953719935919626,1.934018186512921,6.741160893575227,-10.391984682053682,11.037313848683954,8.326553630084877,-6.306806028142471,-5.794517576672712,-4.703513179802785,-4.2942828817967325,0.29154827254239546,-1.942780541106329,-5.190173926732028
-8.151111369447516,1.1778104609597737,-9.425817691316682,7.803824198853209,-5.749326183718935,3.5192214762282816,-3.5786713780866886,0.7897850372337227,-0.0930463006395359,-7.904092088301032,10.017283857797732,6.987298329098799,7.763625208893886,9.485988292114673,2.2419106349580833,8.430421795911505,-8.627698655507388,-7.464860771042092,-8.10772570586464,-4.268999746172316
1.380709376166386,-7.821756523653722,-3.038474695141425,-2.6597197597492137,-1.0578513410161923,5.593513729159222,-4.714464022506283,-0.4644829583310093,3.1637996681809537,-8.860495446678541,1.9904776560534188,-4.088617028319888,-9.754607630093005,8.624024985499661,8.080209422327187,7.120408932865391,-2.2185356828809075,-6.376634938467683,4.908609283389142,-1.3945705930039387
-2.4867317302407037,9.561405243373532,3.4590660209192565,3.087491378609604,-6.1642458757100265,-6.161923867568012,-8.399852017826284,7.343139573192693,2.6951614708309957,4.753265689662287,-9.942350825024976,8.824595270342986,6.750709111270423,-4.204197634939289,-7.602607731511888,-7.7994350686837635,-3.750394299572729,0.5460163345007754,-1.187757962787277,-3.931463998130661
-7.089221641857762,0.006920198437498831,-10.29867007679488,8.703233307400094,-2.668050736270363,2.8697510632845478,-4.141762057563646,-0.15972870742478107,0.44479135237117257,-9.048210443161842,9.796727941146885,4.657104290867677,7.179715712491983,8.649736958285525,0.8759817911797663,8.098815646578577,-6.76370756777303,-7.489558549641609,-10.628052456387001,-3.2240871951723746
-9.549181572925548,0.23591503574501338,-9.688652132283828,8.502475911305593,-4.24051734571566,4.534550382258538,-5.273004298595719,-0.1553574743009467,1.3629668457463568,-5.532447293802232,11.585142105579557,6.458360438336158,8.733190235397506,7.006111255610314,1.3937097235026832,7.844781877505229,-7.574916330447849,-5.823345306031265,-10.419103792631418,-3.9292948538251458
-6.125058266584097,-1.8358870420068745,-10.112452313095536,7.633715087792146,-5.206031463412873,3.990571351184885,-3.939322895773168,0.8171631492766614,0.30843254313381663,-6.072986544071521,10.169490186168886,4.770356917485203,9.571336951090297,7.948919777280544,3.003459816703955,8.23606480038536,-7.848905303799511,-6.120948983295626,-9.191666483829819,-3.234462956509023
-6.2170551718595695,-2.0305495432341734,-9.28914891874521,8.811311636229686,-4.630951793007865,4.5603108565131745,-3.8401238079703046,0.2168089813702711,1.5265351338789364,-6.203597074538109,9.001283817010702,6.01880050680867,8.137450538067137,7.285369856533648,1.4300055544560888,9.790553860628743,-11.451166314947322,-5.684743916854154,-9.061182407589017,-5.174263843972833
-3.159840192174577,8.527160744433626,4.047484911989232,1.1091789142609159,-6.831105563206443,-7.711059709686984,-8.567870930856172,7.273284806049566,1.7833521879977658,3.2538878938793108,-10.165081444652284,10.153588269065642,7.149770003632817,-6.730773031233028,-6.264168350428762,-5.580522679559534,-5.584560421930617,1.0384888250246922,-2.0237233861035318,-3.604818527446002
3.548225392250214,-7.434441757837267,-3.2975221569520805,-2.592961650067433,0.2609552203661887,5.316157263307462,-7.105144782010618,1.7051930555432957,1.7348107313587087,-8.849433271975835,3.3856489520735615,-7.621472768348605,-8.103477242655153,8.387815988603775,9.180471305846815,6.24022592771351,-5.4079464779795225,-8.825394762692756,5.035733422656277,-0.31075893662317744
-7.926439237316171,0.1911021073927318,-10.476280210101457,7.828417607162307,-5.684013881878116,2.359876876488626,-5.875616718837422,1.740687013036216,0.24766683371182407,-5.139534834325909,10.460484876685465,4.216656760705797,7.701567595610937,10.45704996790866,3.708925518148846,8.405966187134231,-7.972776852544261,-6.711189154564284,-8.6631015075889,-4.2105752854571845
1.0292985019042376,-6.401009996227784,-5.006827950773333,-3.1557470601990065,-0.3479171926492327,5.040083070640785,-5.96894949749694,-0.030002060515859907,1.9776593839446683,-11.451730851123543,0.3212152228206835,-5.973550520207332,-7.661786734645359,8.067224041535145,9.068612309320052,6.462666215231523,-3.214507014873883,-10.07423499154317,2.79862028326476,-1.5295295050578481
1.2453612310072795,-7.843003061843955,-3.967778722003263,-2.375518860746042,-2.06783278073641,6.7575049990431495,-5.434518078532333,-0.4200396673386513,0.31070658079167446,-9.215896324681477,1.7049533241676063,-6.476377069201147,-9.062084801449977,6.970253884321656,8.92429372319003,5.8623278512609085,-3.274063591758528,-8.744757394483372,5.363335203615703,-3.1085906758597304
-7.9830688413109065,-0.8620729548047841,-8.578123241888383,6.64870023304564,-4.259624103685511,3.9349318206326362,-4.645422153763021,-0.4189680375762511,0.7111799055991908,-6.020874679027238,9.238837563476947,5.936218927414171,10.552958483821183,7.388830239403261,0.24281960551828186,9.263408283492987,-6.54683538303408,-5.687574388565971,-10.183202897142907,-3.617285747969914
-2.417445138604377,9.266526524624998,4.523649793106143,2.1878828671112585,-5.301509133589086,-5.894659907660728,-7.9691731641391135,6.867983389474833,1.1330594066358515,5.116752114158662,-8.712263321554158,10.870867718990867,6.044872190039206,-5.982766441794824,-8.002984818383421,-6.724380908992196,-2.918584630229798,0.028633253416559312,-0.7206198319568614,-4.365920302036972
2.3083116443584824,-8.50363041216326,-4.852801906492701,-3.590890117542741,0.360983690782281,5.307289549758513,-4.938145023138789,0.8888096578607505,4.151930129345638,-10.55043596873977,3.4101302778155653,-5.443076655853442,-9.672346978321444,9.984844081539826,9.648785624517416,5.940470702375814,-4.731660103504586,-8.765667171321507,5.7344726260290635,-1.1962673062504905
-2.3405429510860225,9.45622677776773,3.5494797587852553,3.384102063687002,-6.978215323435532,-6.861259970331099,-8.130113333379454,7.556739046762205,2.975436868777421,4.448575721122733,-10.200747488724389,9.759700568445988,5.505126608687774,-5.644658080657954,-6.396730646502449,-6.540026660203863,-4.043692652248176,-1.3867204128528818,-1.9098245348986467,-4.082572294898046
1.9743983741314222,-7.546509732370299,-3.1968022330141665,-2.210279510059312,-2.0579694372918977,5.87577361427131,-5.334993185103753,1.8127201276600653,2.735795344654909,-8.310145091288568,2.21098303264393,-6.201205520830721,-7.449463239588251,7.644933347587017,8.963201334274231,5.395378213572981,-3.5285714978064626,-6.816335544221534,3.0876862435220636,-3.587254492677411
-3.1384610167455387,10.548013838114821,4.104077373175803,0.26581172634778527,-7.996151631099929,-5.644297973269008,-8.994225934572677,6.775235619008102,2.1823184607169632,4.663234292088454,-8.470911298181491,10.846696273132812,6.28908417021935,-7.079265472516515,-6.776965816981264,-6.071629296348437,-4.878914067019856,-0.46202228225028563,-1.0173117456077998,-4.224069547609613
-6.091384858107114,-0.12672485537158204,-6.71340667762105,6.462346230707607,-4.130576914140559,4.416974023300644,-2.874434576606534,0.19700469691056793,0.6437641048544436,-5.858765718402202,10.207447041943242,6.105129903504654,9.830036722077171,6.8776770514862395,1.7302285970980678,7.497468768338581,-8.616262735047751,-5.06512185980279,-8.987470301064011,-0.886534221584943
-2.7549406871386943,8.741562558450651,1.9429921932865297,1.9188748174229198,-7.110561721359948,-6.183903228462528,-6.989371661690665,8.45008794504646,1.753411544309345,3.0549256471792385,-7.014950310834091,9.457415477254374,6.662782107921382,-5.77734287354448,-6.165415895090133,-6.476270214855266,-4.488817147689482,-0.05173030859563488,-1.3938528973736837,-4.718841967172926
-7.124023774814821,-0.8379600476873212,-9.655986097205743,8.307869105775188,-5.323851560884875,3.9195308973471645,-1.8967119745335197,-0.3529377090509265,-0.7309197094384514,-8.30465105696572,9.24122441379619,4.839491877096108,8.997839332350864,8.029144680579076,0.35478272960760626,6.6226008709809285,-7.934216718615515,-5.944913916897138,-9.52127222015579,-5.150536969867018
-6.860282231387003,-0.7254996589782072,-9.429884509297796,8.201435791862739,-6.74174925400996,1.7793192817061223,-3.429500588964218,-0.33566893759648087,1.9909304981460114,-5.336103785238914,10.110861221646608,7.322428254534889,8.7068895035406,8.545428934456814,1.3735985996256712,10.889854613331059,-6.24651630652559,-6.0684623170993035,-8.708867991884047,-2.134095785369907
2.174409672325768,-6.968882538552434,-4.072601883602775,-1.8747685845139297,0.04490830038808813,4.652895906032471,-5.137751856242034,-0.9016476588376219,2.436147265378585,-8.451252960897177,0.23958014636626235,-6.49653827972476,-9.167464253654725,8.218945487131291,10.663492992190193,5.514267821691803,-4.714101545650637,-7.970862779867228,4.370250276541554,-1.3385987112181
-7.443638564424515,-0.12622828611099804,-8.990645037322876,8.302916094051513,-4.4447006905825495,2.9389784921804387,-3.7071695608399877,-0.8264681425007758,0.6142983088626792,-4.912077341312815,9.710500894919427,5.4817354298392145,10.68610210753813,6.535712030251896,0.8485440207754826,10.150196111738607,-8.184189022912676,-6.32292578790689,-10.294658546884882,-3.045697118339701
-2.6704833347187593,9.41833698501286,6.526064737438632,2.147747496772571,-6.6220768004285055,-6.954555509042114,-10.757098971935052,7.2970090400494865,2.082530444805202,6.624693668406195,-9.780671078865074,9.6997443855735,6.614141046303192,-6.921895824054009,-5.220677841342967,-5.579976770244549,-3.1241231937661986,-0.41425882214998166,0.04169468377841401,-5.577268258831442
-1.5131499372469337,8.25749103962886,3.2180681694862576,3.4745033358962187,-7.202307029993406,-7.130942609730994,-7.510133614786953,7.879752924899363,2.4781880069457833,6.326453900821993,-10.231828344464095,10.326037171321124,6.70586594090552,-5.48462550757122,-4.835032229445456,-5.8240740466417,-3.3768590617596126,1.5676359699545594,-1.7260523567005706,-5.014626863378168
-2.342745414839694,9.506737392206471,4.929047480135919,4.428469823851627,-7.517367175402586,-7.411106548277765,-9.461468283060775,6.768045796338448,1.384913107557658,5.35046808702846,-8.167805866094096,8.82745074949041,5.816497242904207,-5.281802230048073,-6.915723700138959,-5.698977985175813,-3.712232119957946,-1.0206154823524747,0.18640557417237646,-2.37953952294364
-8.677758787316055,0.5463936961883513,-10.663519980394067,7.886279254747443,-5.828738194293568,3.377270372214602,-4.132120155349538,0.5781225268064801,0.9565561418319586,-7.289569917213569,10.018569618820194,5.453890815379176,7.801449823417882,10.137473564758768,2.434429742938827,8.284224147063028,-6.814945432259786,-4.238527142230488,-9.240803644103124,-3.145995898299951
